ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;375;0;72;0;0;0;72;0;0.026785714285714284;0.002871428571428571
2;9;26000;26000;1099;0;39;0;0;0;39;0;0.04226923076923077;0.001546153846153846
3;8;28000;28000;1730;0;36;2;2;0;36;0;0.061785714285714284;0.0014357142857142856
4;7;31000;31000;874;0;33;0;0;0;33;0;0.028193548387096774;0.001296774193548387
5;6;41000;41000;516;0;25;0;0;0;25;0;0.012585365853658537;0.0009804878048780487
6;5;42000;42000;7626;0;24;13;0;0;24;13;0.18157142857142858;0.0009571428571428571
7;4;48000;48000;6186;0;21;21;0;0;21;21;0.128875;0.0008374999999999999
8;3;62000;62000;5389;0;17;12;0;0;17;12;0.08691935483870968;0.0006483870967741935
9;2;74000;74000;6049;0;14;23;0;0;14;23;0.08174324324324324;0.0005432432432432432
10;1;77000;77000;2887;0;13;6;0;0;13;6;0.037493506493506495;0.0005220779220779221
;;1000000;;;;;77;;;;75;0.6882221067283026;0.011638909820961356;0.699861016549264
;;;;;;;0.025974025974025976;;;;;
