ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;825;0;72;0;0;0;72;0;0.05892857142857143;0.002871428571428571
2;9;34000;34000;10096;0;30;21;0;0;30;21;0.2969411764705882;0.0011823529411764705
3;8;41000;41000;1901;0;25;2;0;0;25;2;0.046365853658536585;0.0009804878048780487
4;7;43000;43000;463;0;24;0;0;0;24;0;0.010767441860465117;0.0009348837209302325
5;6;63000;63000;640;0;16;1;0;0;16;1;0.010158730158730159;0.0006380952380952382
6;5;84000;84000;11027;0;12;13;2;0;12;11;0.13127380952380951;0.00047857142857142857
7;4;88000;88000;8748;0;12;19;0;0;12;19;0.0994090909090909;0.0004568181818181818
8;3;91000;91000;994;0;11;0;0;0;11;0;0.010923076923076923;0.0004417582417582418
9;2;93000;93000;1223;0;11;3;0;0;11;3;0.013150537634408602;0.000432258064516129
10;1;100000;100000;6312;0;10;13;0;0;10;13;0.06312;0.000402
;;1000000;;;;;72;;;;70;0.7410382885672775;0.008818654193172543;0.74985694276045
;;;;;;;0.027777777777777776;;;;;
