ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;1177;0;39;0;0;0;39;0;0.04526923076923077;0.001546153846153846
2;9;29000;29000;2805;0;35;3;0;0;35;3;0.09672413793103449;0.001386206896551724
3;8;33000;33000;1340;0;31;3;0;0;31;3;0.040606060606060604;0.0012181818181818183
4;7;50000;50000;12023;0;20;24;2;0;20;22;0.24046;0.000804
5;6;63000;63000;102;0;16;0;-1;0;16;1;0.0016190476190476191;0.0006380952380952382
6;5;70000;70000;4953;0;15;6;0;0;15;6;0.07075714285714285;0.0005742857142857142
7;4;71000;71000;9128;0;14;25;1;0;14;24;0.12856338028169015;0.0005661971830985916
8;3;73000;73000;6682;0;14;13;4;0;14;9;0.09153424657534247;0.0005506849315068494
9;2;74000;74000;4501;0;14;10;1;0;14;9;0.06082432432432432;0.0005432432432432432
10;1;94000;94000;10836;2;11;28;6;0;11;22;0.11527659574468085;0.00042765957446808513
;;1000000;;;;;112;;;;99;0.8916341667085541;0.00825470844558511;0.8998888751541392
;;;;;;;0.11607142857142858;;;;;
