ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;39000;39000;584;0;26;0;0;0;26;0;0.014974358974358974;0.0010307692307692307
2;9;43000;43000;3494;0;24;2;0;0;24;2;0.08125581395348837;0.0009348837209302325
3;8;47000;47000;10769;0;21;10;3;0;21;7;0.2291276595744681;0.0008553191489361703
4;7;61000;61000;1792;0;17;2;0;0;17;2;0.02937704918032787;0.000659016393442623
5;6;65000;65000;861;0;16;1;0;0;16;1;0.013246153846153847;0.0006184615384615384
6;5;68000;68000;1859;0;15;3;0;0;15;3;0.027338235294117646;0.0005911764705882353
7;4;74000;74000;2691;0;14;3;0;0;14;3;0.036364864864864864;0.0005432432432432432
8;3;79000;79000;433;0;13;0;0;0;13;0;0.0054810126582278485;0.0005088607594936708
9;2;92000;92000;1068;0;11;2;0;0;11;2;0.011608695652173913;0.0004369565217391304
10;1;100000;100000;4457;0;10;8;0;0;10;8;0.04457;0.000402
;;1000000;;;;;31;;;;28;0.49334384399818143;0.006580687027604075;0.4999245310257855
;;;;;;;0.0967741935483871;;;;;
