ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;9;0;59;0;0;0;59;0;0.0005294117647058823;0.002364705882352941
2;9;39000;39000;2364;0;26;3;0;0;26;3;0.06061538461538461;0.0010307692307692307
3;8;44000;44000;1992;0;23;3;0;0;23;3;0.04527272727272727;0.0009136363636363636
4;7;53000;53000;501;0;19;0;0;0;19;0;0.009452830188679245;0.0007584905660377359
5;6;57000;57000;560;0;18;0;0;0;18;0;0.009824561403508772;0.0007052631578947368
6;5;58000;58000;13535;0;18;30;2;0;18;28;0.23336206896551723;0.000693103448275862
7;4;68000;68000;2734;0;15;4;0;0;15;4;0.040205882352941175;0.0005911764705882353
8;3;76000;76000;5485;0;13;13;0;0;13;13;0.07217105263157894;0.0005289473684210527
9;2;78000;78000;314;0;13;0;0;0;13;0;0.004025641025641026;0.0005153846153846154
10;1;80000;80000;5265;0;13;6;0;0;13;6;0.0658125;0.0005024999999999999
;;1000000;;;;;59;;;;57;0.5412720602206842;0.008603977103360772;0.549876037324045
;;;;;;;0.03389830508474576;;;;;
