ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;621;0;67;0;0;0;67;0;0.0414;0.00268
2;9;41000;41000;381;0;25;0;0;0;25;0;0.009292682926829268;0.0009804878048780487
3;8;44000;44000;639;0;23;0;0;0;23;0;0.014522727272727272;0.0009136363636363636
4;7;54000;54000;851;0;19;0;0;0;19;0;0.015759259259259258;0.0007444444444444445
5;6;55000;55000;4154;0;19;0;0;0;19;0;0.07552727272727272;0.0007309090909090909
6;5;72000;72000;13595;0;14;20;0;0;14;20;0.18881944444444446;0.0005583333333333333
7;4;73000;73000;2963;0;14;7;3;0;14;4;0.04058904109589041;0.0005506849315068494
8;3;79000;79000;1548;0;13;4;-2;0;13;6;0.01959493670886076;0.0005088607594936708
9;2;80000;80000;6810;0;13;11;-2;0;13;13;0.085125;0.0005024999999999999
10;1;96000;96000;4869;0;11;11;1;0;11;10;0.05071875;0.00041874999999999996
;;1000000;;;;;53;;;;53;0.5413491144352841;0.008588606728201801;0.5499377211634859
;;;;;;;0.0;;;;;
