ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;887;0;77;0;0;0;77;0;0.06823076923076923;0.003092307692307692
2;9;46000;46000;2875;0;22;2;0;0;22;2;0.0625;0.0008739130434782608
3;8;51000;51000;724;0;20;0;0;0;20;0;0.01419607843137255;0.0007882352941176471
4;7;59000;59000;5221;0;17;9;0;0;17;9;0.08849152542372882;0.0006813559322033898
5;6;62000;62000;8;0;17;0;0;0;17;0;0.00012903225806451613;0.0006483870967741935
6;5;78000;78000;8123;0;13;13;0;0;13;13;0.10414102564102565;0.0005153846153846154
7;4;82000;82000;37;0;13;0;0;0;13;0;0.00045121951219512197;0.0004902439024390243
8;3;84000;84000;1562;0;12;1;0;0;12;1;0.018595238095238095;0.00047857142857142857
9;2;86000;86000;3395;0;12;7;1;0;12;6;0.03947674418604651;0.00046744186046511623
10;1;94000;94000;13650;0;11;24;2;0;11;22;0.1452127659574468;0.00042765957446808513
;;1000000;;;;;56;;;;53;0.5414243987358873;0.008463500440209453;0.5498878991760968
;;;;;;;0.05357142857142857;;;;;
