ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;129;0;44;0;0;0;44;0;0.005608695652173913;0.0017478260869565217
2;9;33000;33000;2126;0;31;2;1;0;31;1;0.06442424242424243;0.0012181818181818183
3;8;35000;35000;4830;0;29;5;0;0;29;5;0.138;0.0011485714285714285
4;7;38000;38000;2666;0;27;9;1;0;27;8;0.0701578947368421;0.0010578947368421053
5;6;48000;48000;4821;0;21;10;0;0;21;10;0.1004375;0.0008374999999999999
6;5;56000;56000;3364;0;18;8;1;0;18;7;0.060071428571428574;0.0007178571428571428
7;4;68000;68000;1748;0;15;4;0;0;15;4;0.025705882352941176;0.0005911764705882353
8;3;71000;71000;10489;0;14;27;-1;0;14;28;0.14773239436619717;0.0005661971830985916
9;2;84000;84000;7804;0;12;21;4;0;12;17;0.0929047619047619;0.00047857142857142857
10;1;88000;88000;3174;0;12;7;1;0;12;6;0.03606818181818182;0.0004568181818181818
;;1000000;;;;;93;;;;86;0.7411109818267692;0.008820594477485453;0.7499315763042546
;;;;;;;0.07526881720430108;;;;;
