ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1864;0;59;0;0;0;59;0;0.10964705882352942;0.002364705882352941
2;9;24000;24000;2541;0;42;5;0;0;42;5;0.105875;0.0016749999999999998
3;8;26000;26000;288;0;39;0;0;0;39;0;0.011076923076923076;0.001546153846153846
4;7;27000;27000;781;0;38;1;0;0;38;1;0.028925925925925924;0.001488888888888889
5;6;29000;29000;2860;0;35;8;2;0;35;6;0.09862068965517241;0.001386206896551724
6;5;35000;35000;1999;0;29;10;0;0;29;10;0.057114285714285715;0.0011485714285714285
7;4;44000;44000;1983;0;23;5;0;0;23;5;0.04506818181818182;0.0009136363636363636
8;3;56000;56000;2988;0;18;11;0;0;18;11;0.05335714285714286;0.0007178571428571428
9;2;84000;84000;903;0;12;1;0;0;12;1;0.01075;0.00047857142857142857
10;1;98000;98000;1694;0;11;5;0;0;11;5;0.017285714285714286;0.00041020408163265306
;;1000000;;;;;46;;;;44;0.5377209221568755;0.012129795959216415;0.5498507181160919
;;;;;;;0.043478260869565216;;;;;
