ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;341;0;84;0;0;0;84;0;0.028416666666666666;0.0033499999999999997
2;9;13000;13000;31;0;77;0;0;0;77;0;0.0023846153846153848;0.003092307692307692
3;8;23000;23000;694;0;44;0;0;0;44;0;0.03017391304347826;0.0017478260869565217
4;7;45000;45000;1242;0;23;3;0;0;23;3;0.0276;0.0008933333333333334
5;6;49000;49000;353;0;21;0;0;0;21;0;0.007204081632653061;0.0008204081632653061
6;5;60000;60000;1078;0;17;2;0;0;17;2;0.017966666666666666;0.00067
7;4;79000;79000;10084;0;13;29;-1;0;13;30;0.12764556962025317;0.0005088607594936708
8;3;80000;80000;1257;0;13;6;1;0;13;5;0.0157125;0.0005024999999999999
9;2;90000;90000;19412;0;11;50;1;0;11;49;0.2156888888888889;0.0004466666666666667
10;1;94000;94000;1375;0;11;3;0;0;11;3;0.014627659574468085;0.00042765957446808513
;;1000000;;;;;93;;;;92;0.4874205614776902;0.012459562276491273;0.49988012375418145
;;;;;;;0.010752688172043012;;;;;
