ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;120;0;84;0;0;0;84;0;0.01;0.0033499999999999997
2;9;24000;24000;447;0;42;0;0;0;42;0;0.018625;0.0016749999999999998
3;8;39000;39000;2379;0;26;0;0;0;26;0;0.061;0.0010307692307692307
4;7;45000;45000;8;0;23;0;0;0;23;0;0.00017777777777777779;0.0008933333333333334
5;6;51000;51000;3917;0;20;6;0;0;20;6;0.07680392156862745;0.0007882352941176471
6;5;55000;55000;1838;0;19;2;0;0;19;2;0.03341818181818182;0.0007309090909090909
7;4;56000;56000;2765;0;18;7;0;0;18;7;0.049375;0.0007178571428571428
8;3;68000;68000;558;0;15;1;0;0;15;1;0.008205882352941176;0.0005911764705882353
9;2;85000;85000;4723;0;12;6;0;0;12;6;0.05556470588235294;0.0004729411764705882
10;1;95000;95000;21471;0;11;47;1;0;11;46;0.22601052631578947;0.0004231578947368421
;;1000000;;;;;69;;;;68;0.5391809957156707;0.01067337963378211;0.5498543753494528
;;;;;;;0.014492753623188406;;;;;
