ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;33000;33000;1258;0;31;0;0;0;31;0;0.03812121212121212;0.0012181818181818183
2;9;38000;38000;790;0;27;0;0;0;27;0;0.020789473684210528;0.0010578947368421053
3;8;53000;53000;3075;0;19;4;0;0;19;4;0.0580188679245283;0.0007584905660377359
4;7;60000;60000;12918;0;17;15;2;0;17;13;0.2153;0.00067
5;6;62000;62000;3279;0;17;4;0;0;17;4;0.05288709677419355;0.0006483870967741935
6;5;67000;67000;3888;0;15;2;1;0;15;1;0.05802985074626866;0.0006000000000000001
7;4;69000;69000;1200;0;15;3;0;0;15;3;0.017391304347826087;0.0005826086956521739
8;3;84000;84000;2679;0;12;1;0;0;12;1;0.03189285714285714;0.00047857142857142857
9;2;85000;85000;13912;0;12;20;3;0;12;17;0.16367058823529412;0.0004729411764705882
10;1;97000;97000;3581;0;11;4;0;0;11;4;0.036917525773195875;0.00041443298969072163
;;1000000;;;;;53;;;;47;0.6930187767495863;0.006901508508220766;0.6999202852578071
;;;;;;;0.11320754716981132;;;;;
