ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;2054;0;46;0;0;0;46;0;0.09336363636363636;0.0018272727272727273
2;9;33000;33000;827;0;31;0;0;0;31;0;0.02506060606060606;0.0012181818181818183
3;8;41000;41000;4546;0;25;7;0;0;25;7;0.1108780487804878;0.0009804878048780487
4;7;48000;48000;639;0;21;0;0;0;21;0;0.0133125;0.0008374999999999999
5;6;57000;57000;1159;0;18;1;0;0;18;1;0.02033333333333333;0.0007052631578947368
6;5;59000;59000;2958;0;17;4;0;0;17;4;0.05013559322033898;0.0006813559322033898
7;4;61000;61000;2182;0;17;6;0;0;17;6;0.03577049180327869;0.000659016393442623
8;3;67000;67000;890;0;15;1;0;0;15;1;0.01328358208955224;0.0006000000000000001
9;2;86000;86000;4904;0;12;7;0;0;12;7;0.05702325581395349;0.00046744186046511623
10;1;98000;98000;7091;0;11;19;0;0;11;19;0.07235714285714286;0.00041020408163265306
;;1000000;;;;;45;;;;45;0.4915181903223298;0.008386723775971112;0.4999049140983009
;;;;;;;0.0;;;;;
