ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;935;0;91;0;0;0;91;0;0.085;0.0036545454545454546
2;9;14000;14000;678;0;72;0;0;0;72;0;0.04842857142857143;0.002871428571428571
3;8;18000;18000;1302;0;56;7;0;0;56;7;0.07233333333333333;0.0022333333333333333
4;7;20000;20000;1053;0;50;8;1;0;50;7;0.05265;0.0020099999999999996
5;6;55000;55000;3929;0;19;11;-1;0;19;12;0.07143636363636363;0.0007309090909090909
6;5;56000;56000;530;0;18;0;0;0;18;0;0.009464285714285715;0.0007178571428571428
7;4;63000;63000;5339;0;16;18;-2;0;16;20;0.08474603174603175;0.0006380952380952382
8;3;86000;86000;5230;0;12;24;1;0;12;23;0.06081395348837209;0.00046744186046511623
9;2;87000;87000;1082;0;12;3;0;0;12;3;0.012436781609195402;0.00046206896551724135
10;1;90000;90000;30441;0;11;115;7;0;11;108;0.33823333333333333;0.0004466666666666667
;;1000000;;;;;186;;;;180;0.8355426542894867;0.014232346323817856;0.8497750006133046
;;;;;;;0.03225806451612903;;;;;
