ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;31000;31000;1677;0;33;0;0;0;33;0;0.054096774193548386;0.001296774193548387
2;9;35000;35000;802;0;29;0;0;0;29;0;0.022914285714285713;0.0011485714285714285
3;8;37000;37000;693;0;28;0;0;0;28;0;0.01872972972972973;0.0010864864864864863
4;7;46000;46000;2767;0;22;6;0;0;22;6;0.06015217391304348;0.0008739130434782608
5;6;55000;55000;7644;0;18;20;-2;0;18;22;0.13898181818181818;0.0007309090909090909
6;5;64000;64000;891;0;16;0;-1;0;16;1;0.013921875;0.000628125
7;4;65000;65000;4385;0;16;4;-2;0;16;6;0.06746153846153846;0.0006184615384615384
8;3;73000;73000;19994;0;14;53;12;0;14;41;0.2738904109589041;0.0005506849315068494
9;2;88000;88000;10958;0;11;20;4;0;11;16;0.12452272727272727;0.0004568181818181818
10;1;100000;100000;1746;1;10;6;1;0;10;5;0.01746;0.000402
;;1000000;;;;;109;;;;97;0.7921313334255954;0.007792743894780223;0.7999240773203756
;;;;;;;0.11009174311926606;;;;;
