ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;32000;32000;6680;0;32;0;0;0;32;0;0.20875;0.00125625
2;9;34000;34000;1293;0;30;0;0;0;30;0;0.03802941176470588;0.0011823529411764705
3;8;36000;36000;767;0;28;0;0;0;28;0;0.021305555555555557;0.0011166666666666666
4;7;60000;60000;677;0;17;0;-2;0;17;2;0.011283333333333333;0.00067
5;6;64000;64000;14623;0;16;16;4;0;16;12;0.228484375;0.000628125
6;5;71000;71000;12600;0;14;25;5;0;14;20;0.17746478873239438;0.0005661971830985916
7;4;75000;75000;43;0;14;1;1;0;14;0;0.0005733333333333334;0.000536
8;3;80000;80000;226;0;13;0;0;0;13;0;0.002825;0.0005024999999999999
9;2;90000;90000;12754;0;11;20;1;0;11;19;0.14171111111111112;0.0004466666666666667
10;1;99000;99000;11103;3;10;22;10;0;10;12;0.11215151515151515;0.0004060606060606061
;;1000000;;;;;84;;;;65;0.9425784239819486;0.007310819063669002;0.9498892430456176
;;;;;;;0.2261904761904762;;;;;
