ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;869;0;67;0;0;0;67;0;0.05793333333333334;0.00268
2;9;18000;18000;5364;0;56;11;11;0;56;0;0.298;0.0022333333333333333
3;8;21000;21000;3946;0;48;20;13;0;48;7;0.1879047619047619;0.0019142857142857143
4;7;24000;24000;5412;0;42;29;21;0;42;8;0.2255;0.0016749999999999998
5;6;39000;39000;2647;0;26;19;4;0;26;15;0.06787179487179487;0.0010307692307692307
6;5;48000;48000;709;0;21;4;1;0;21;3;0.014770833333333334;0.0008374999999999999
7;4;64000;64000;2907;1;16;18;-1;0;16;19;0.045421875;0.000628125
8;3;67000;67000;924;1;15;5;0;0;15;5;0.013791044776119404;0.0006000000000000001
9;2;88000;88000;970;1;11;4;-1;0;11;5;0.011022727272727273;0.0004568181818181818
10;1;92000;92000;1396;1;11;5;2;0;11;3;0.015173913043478262;0.0004369565217391304
;;1000000;;;;;115;;;;65;0.9373902835355483;0.012492787981945589;0.949883071517494
;;;;;;;0.43478260869565216;;;;;
