ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;893;0;72;0;0;0;72;0;0.06378571428571428;0.002871428571428571
2;9;21000;21000;702;0;48;0;0;0;48;0;0.033428571428571426;0.0019142857142857143
3;8;36000;36000;5663;0;28;12;0;0;28;12;0.15730555555555556;0.0011166666666666666
4;7;46000;46000;1449;0;22;2;0;0;22;2;0.0315;0.0008739130434782608
5;6;51000;51000;4154;0;20;11;3;0;20;8;0.08145098039215687;0.0007882352941176471
6;5;53000;53000;1298;0;19;6;1;0;19;5;0.024490566037735848;0.0007584905660377359
7;4;54000;54000;1650;0;19;3;1;0;19;2;0.030555555555555555;0.0007444444444444445
8;3;57000;57000;1133;0;18;2;-2;0;18;4;0.01987719298245614;0.0007052631578947368
9;2;67000;67000;13411;0;15;51;7;0;15;44;0.20016417910447762;0.0006000000000000001
10;1;73000;73000;7035;0;14;25;3;0;14;22;0.09636986301369863;0.0005506849315068494
;;1000000;;;;;112;;;;99;0.738928178355922;0.010923412389860627;0.7498515907457826
;;;;;;;0.11607142857142858;;;;;
