ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1099;0;77;0;0;0;77;0;0.08453846153846153;0.003092307692307692
2;9;17000;17000;1121;0;59;5;0;0;59;5;0.06594117647058824;0.002364705882352941
3;8;23000;23000;3190;0;44;19;0;0;44;19;0.13869565217391305;0.0017478260869565217
4;7;24000;24000;597;0;42;0;0;0;42;0;0.024875;0.0016749999999999998
5;6;31000;31000;861;0;33;2;0;0;33;2;0.027774193548387095;0.001296774193548387
6;5;50000;50000;5023;0;20;21;-1;0;20;22;0.10046;0.000804
7;4;54000;54000;6595;0;19;29;1;0;19;28;0.12212962962962963;0.0007444444444444445
8;3;68000;68000;618;0;15;1;1;0;15;0;0.009088235294117647;0.0005911764705882353
9;2;77000;77000;7796;0;13;29;0;0;13;29;0.10124675324675325;0.0005220779220779221
10;1;80000;80000;943;0;13;4;-1;0;13;5;0.0117875;0.0005024999999999999
;;1000000;;;;;110;;;;110;0.6865366019018504;0.013340812692276145;0.6998774145941266
;;;;;;;0.0;;;;;
