ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;2867;0;39;0;0;0;39;0;0.11026923076923077;0.001546153846153846
2;9;27000;27000;4955;0;37;6;5;0;37;1;0.18351851851851853;0.001488888888888889
3;8;32000;32000;549;0;32;0;0;0;32;0;0.01715625;0.00125625
4;7;33000;33000;612;0;31;0;0;0;31;0;0.018545454545454546;0.0012181818181818183
5;6;34000;34000;637;0;30;2;0;0;30;2;0.01873529411764706;0.0011823529411764705
6;5;47000;47000;2037;0;22;12;2;0;22;10;0.043340425531914896;0.0008553191489361703
7;4;56000;56000;13037;0;18;37;-1;0;18;38;0.23280357142857142;0.0007178571428571428
8;3;57000;57000;1800;0;18;7;2;0;18;5;0.031578947368421054;0.0007052631578947368
9;2;69000;69000;11118;0;15;35;2;0;15;33;0.1611304347826087;0.0005826086956521739
10;1;93000;93000;2120;0;11;7;0;0;11;7;0.022795698924731184;0.000432258064516129
;;1000000;;;;;106;;;;96;0.8398738259870981;0.009985133704257375;0.8498589596913555
;;;;;;;0.09433962264150944;;;;;
