ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;3282;0;37;1;0;0;37;1;0.12155555555555556;0.001488888888888889
2;9;29000;29000;711;0;35;0;0;0;35;0;0.024517241379310346;0.001386206896551724
3;8;58000;58000;2413;0;18;2;0;0;18;2;0.04160344827586207;0.000693103448275862
4;7;72000;72000;1078;0;14;1;0;0;14;1;0.014972222222222222;0.0005583333333333333
5;6;77000;77000;826;0;13;0;0;0;13;0;0.010727272727272728;0.0005220779220779221
6;5;85000;85000;646;0;12;0;0;0;12;0;0.0076;0.0004729411764705882
7;4;86000;86000;5803;0;12;9;0;0;12;9;0.06747674418604652;0.00046744186046511623
8;3;93000;93000;11116;0;11;13;1;0;11;12;0.1195268817204301;0.000432258064516129
9;2;96000;96000;7384;0;11;10;0;0;11;10;0.07691666666666666;0.00041874999999999996
10;1;97000;97000;792;0;11;0;0;0;11;0;0.008164948453608248;0.00041443298969072163
;;1000000;;;;;36;;;;35;0.4930609811869745;0.006854434580270286;0.4999154157672448
;;;;;;;0.027777777777777776;;;;;
