ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;554;0;72;0;0;0;72;0;0.03957142857142857;0.002871428571428571
2;9;23000;23000;1651;0;44;3;0;0;44;3;0.07178260869565217;0.0017478260869565217
3;8;46000;46000;7626;0;22;12;0;0;22;12;0.16578260869565217;0.0008739130434782608
4;7;57000;57000;570;0;18;0;0;0;18;0;0.01;0.0007052631578947368
5;6;62000;62000;241;0;17;0;0;0;17;0;0.0038870967741935483;0.0006483870967741935
6;5;73000;73000;3668;0;14;8;0;0;14;8;0.05024657534246575;0.0005506849315068494
7;4;77000;77000;15309;0;13;31;1;0;13;30;0.1988181818181818;0.0005220779220779221
8;3;82000;82000;2179;0;13;3;0;0;13;3;0.026573170731707316;0.0004902439024390243
9;2;86000;86000;5480;0;12;7;0;0;12;7;0.06372093023255813;0.00046744186046511623
10;1;91000;91000;925;0;11;1;0;0;11;1;0.010164835164835165;0.0004417582417582418
;;1000000;;;;;65;;;;64;0.6405474360266745;0.009319024814779439;0.6498664608414539
;;;;;;;0.015384615384615385;;;;;
