ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;1022;0;36;0;0;0;36;0;0.0365;0.0014357142857142856
2;9;35000;35000;20;0;29;0;0;0;29;0;0.0005714285714285715;0.0011485714285714285
3;8;39000;39000;4359;0;26;6;0;0;26;6;0.11176923076923077;0.0010307692307692307
4;7;44000;44000;285;0;23;0;0;0;23;0;0.006477272727272727;0.0009136363636363636
5;6;51000;51000;12070;0;20;24;5;0;20;19;0.23666666666666666;0.0007882352941176471
6;5;52000;52000;1841;0;20;4;0;0;20;4;0.035403846153846154;0.000773076923076923
7;4;53000;53000;334;0;19;0;0;0;19;0;0.00630188679245283;0.0007584905660377359
8;3;54000;54000;7123;0;19;19;6;0;19;13;0.13190740740740742;0.0007444444444444445
9;2;85000;85000;8060;0;12;15;0;0;12;15;0.09482352941176471;0.0004729411764705882
10;1;97000;97000;7854;0;10;13;0;0;10;13;0.08096907216494845;0.00041443298969072163
;;1000000;;;;;81;;;;70;0.7413903406650183;0.008480312702529368;0.7498706533675477
;;;;;;;0.13580246913580246;;;;;
