ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;296;0;100;0;0;0;100;0;0.0296;0.004019999999999999
2;9;28000;28000;1112;0;36;0;0;0;36;0;0.039714285714285716;0.0014357142857142856
3;8;33000;33000;4391;0;31;17;4;0;31;13;0.13306060606060607;0.0012181818181818183
4;7;39000;39000;107;0;26;0;0;0;26;0;0.0027435897435897434;0.0010307692307692307
5;6;43000;43000;3736;0;24;10;-1;0;24;11;0.08688372093023256;0.0009348837209302325
6;5;49000;49000;3692;0;21;14;0;0;21;14;0.0753469387755102;0.0008204081632653061
7;4;64000;64000;4611;0;16;19;7;0;16;12;0.072046875;0.000628125
8;3;65000;65000;2817;0;16;2;-4;0;15;6;0.04333846153846154;0.0006184615384615384
9;2;94000;94000;39220;1;10;130;26;0;10;104;0.41723404255319146;0.00042765957446808513
10;1;98000;98000;3764;2;10;14;5;0;10;9;0.03840816326530612;0.00041020408163265306
;;1000000;;;;;206;;;;169;0.9383766835811835;0.01154440741342315;0.9499210909946066
;;;;;;;0.1796116504854369;;;;;
