ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;748;0;77;0;0;0;77;0;0.05753846153846154;0.003092307692307692
2;9;27000;27000;2086;0;37;5;0;0;37;5;0.07725925925925926;0.001488888888888889
3;8;29000;29000;603;0;35;1;0;0;35;1;0.02079310344827586;0.001386206896551724
4;7;35000;35000;758;0;29;0;0;0;29;0;0.021657142857142857;0.0011485714285714285
5;6;40000;40000;14707;0;25;62;12;0;25;50;0.367675;0.0010049999999999998
6;5;42000;42000;4011;0;24;17;6;0;24;11;0.0955;0.0009571428571428571
7;4;61000;61000;3178;0;17;16;0;0;17;16;0.052098360655737704;0.000659016393442623
8;3;78000;78000;8596;0;13;26;-1;0;13;27;0.1102051282051282;0.0005153846153846154
9;2;92000;92000;7472;0;11;26;4;0;11;22;0.08121739130434782;0.0004369565217391304
10;1;100000;100000;482;0;10;1;0;0;10;1;0.00482;0.000402
;;1000000;;;;;154;;;;133;0.8887638472683532;0.011091475294028959;0.8998553225623822
;;;;;;;0.13636363636363635;;;;;
