ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;2020;0;67;0;0;0;67;0;0.13466666666666666;0.00268
2;9;29000;29000;656;0;35;0;0;0;35;0;0.022620689655172412;0.001386206896551724
3;8;31000;31000;4337;0;33;8;0;0;33;8;0.13990322580645162;0.001296774193548387
4;7;37000;37000;7409;0;27;27;2;0;27;25;0.20024324324324325;0.0010864864864864863
5;6;66000;66000;6654;0;15;16;0;0;15;16;0.10081818181818182;0.0006090909090909092
6;5;84000;84000;3353;0;12;4;0;0;12;4;0.03991666666666667;0.00047857142857142857
7;4;85000;85000;772;0;12;0;0;0;12;0;0.00908235294117647;0.0004729411764705882
8;3;88000;88000;4682;0;12;15;1;0;12;14;0.053204545454545456;0.0004568181818181818
9;2;91000;91000;1540;0;11;0;0;0;11;0;0.016923076923076923;0.0004417582417582418
10;1;96000;96000;2221;0;11;2;-1;0;11;3;0.023135416666666665;0.00041874999999999996
;;1000000;;;;;72;;;;70;0.7405140658418479;0.009327397514295949;0.7498414633561438
;;;;;;;0.027777777777777776;;;;;
