ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;2090;0;50;0;0;0;50;0;0.1045;0.0020099999999999996
2;9;27000;27000;1642;0;37;2;0;0;37;2;0.060814814814814815;0.001488888888888889
3;8;28000;28000;3322;0;36;3;2;0;36;1;0.11864285714285715;0.0014357142857142856
4;7;36000;36000;7301;0;28;20;6;0;28;14;0.20280555555555554;0.0011166666666666666
5;6;37000;37000;1282;0;27;3;1;0;27;2;0.034648648648648646;0.0010864864864864863
6;5;43000;43000;3462;0;24;13;1;0;24;12;0.08051162790697675;0.0009348837209302325
7;4;56000;56000;5737;0;18;23;2;0;18;21;0.10244642857142858;0.0007178571428571428
8;3;63000;63000;7002;0;16;28;1;0;16;27;0.11114285714285714;0.0006380952380952382
9;2;92000;92000;1301;1;11;4;0;0;11;4;0.014141304347826088;0.0004369565217391304
10;1;97000;97000;965;0;11;2;-1;0;11;3;0.009948453608247422;0.00041443298969072163
;;1000000;;;;;98;;;;86;0.8396025477392123;0.010279981941068793;0.8498825296802811
;;;;;;;0.12244897959183673;;;;;
