ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;2152;0;44;0;0;0;44;0;0.09356521739130434;0.0017478260869565217
2;9;27000;27000;4011;0;37;7;1;0;37;6;0.14855555555555555;0.001488888888888889
3;8;30000;30000;5448;0;34;11;3;0;34;8;0.1816;0.00134
4;7;52000;52000;234;0;20;0;0;0;20;0;0.0045;0.000773076923076923
5;6;62000;62000;760;0;17;1;0;0;17;1;0.012258064516129033;0.0006483870967741935
6;5;64000;64000;1210;0;16;3;-1;0;16;4;0.01890625;0.000628125
7;4;72000;72000;4413;0;14;8;2;0;14;6;0.06129166666666667;0.0005583333333333333
8;3;79000;79000;3552;0;13;5;-1;0;13;6;0.0449620253164557;0.0005088607594936708
9;2;80000;80000;1987;0;13;3;1;0;13;2;0.0248375;0.0005024999999999999
10;1;98000;98000;19680;0;10;46;4;0;10;42;0.20081632653061224;0.00041020408163265306
;;1000000;;;;;84;;;;75;0.7912926059767235;0.008606202170156185;0.7998988081468796
;;;;;;;0.10714285714285714;;;;;
