ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;1021;0;39;0;0;0;39;0;0.03926923076923077;0.001546153846153846
2;9;36000;36000;642;0;28;0;0;0;28;0;0.017833333333333333;0.0011166666666666666
3;8;42000;42000;2360;0;24;2;0;0;24;2;0.05619047619047619;0.0009571428571428571
4;7;66000;66000;13874;0;15;17;0;0;15;17;0.2102121212121212;0.0006090909090909092
5;6;68000;68000;11092;0;15;13;1;0;15;12;0.16311764705882353;0.0005911764705882353
6;5;71000;71000;5591;0;14;6;0;0;14;6;0.07874647887323943;0.0005661971830985916
7;4;85000;85000;404;0;12;1;0;0;12;1;0.004752941176470588;0.0004729411764705882
8;3;87000;87000;11130;0;12;17;0;0;12;17;0.1279310344827586;0.00046206896551724135
9;2;93000;93000;8254;0;11;12;2;0;11;10;0.08875268817204301;0.000432258064516129
10;1;100000;100000;5592;0;10;13;2;0;10;11;0.05592;0.000402
;;1000000;;;;;81;;;;76;0.8427259512684968;0.007155696139245065;0.8498816474077419
;;;;;;;0.06172839506172839;;;;;
