ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1799;0;84;0;0;0;84;0;0.14991666666666667;0.0033499999999999997
2;9;25000;25000;5410;0;40;15;0;0;40;15;0.2164;0.001608
3;8;28000;28000;1158;0;36;2;1;0;36;1;0.041357142857142856;0.0014357142857142856
4;7;33000;33000;757;0;31;1;0;0;31;1;0.02293939393939394;0.0012181818181818183
5;6;38000;38000;1002;0;27;5;1;0;27;4;0.02636842105263158;0.0010578947368421053
6;5;48000;48000;2637;0;21;9;0;0;21;9;0.0549375;0.0008374999999999999
7;4;56000;56000;4242;0;18;12;0;0;18;12;0.07575;0.0007178571428571428
8;3;80000;80000;147;0;13;0;0;0;13;0;0.0018375;0.0005024999999999999
9;2;94000;94000;2953;0;11;10;0;0;11;10;0.031414893617021274;0.00042765957446808513
10;1;95000;95000;1649;0;11;4;0;0;11;4;0.017357894736842107;0.0004231578947368421
;;1000000;;;;;58;;;;56;0.6382794128696986;0.011578465452800278;0.6498578783224989
;;;;;;;0.034482758620689655;;;;;
