ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;41000;41000;1630;0;25;0;0;0;25;0;0.03975609756097561;0.0009804878048780487
2;9;43000;43000;9737;0;24;5;4;0;24;1;0.22644186046511627;0.0009348837209302325
3;8;44000;44000;434;0;23;0;0;0;23;0;0.009863636363636364;0.0009136363636363636
4;7;48000;48000;3578;0;21;4;2;0;21;2;0.07454166666666667;0.0008374999999999999
5;6;58000;58000;5360;0;17;8;-3;0;17;11;0.09241379310344827;0.000693103448275862
6;5;70000;70000;15021;0;14;26;6;0;14;20;0.2145857142857143;0.0005742857142857142
7;4;78000;78000;8567;0;13;13;6;0;13;7;0.10983333333333334;0.0005153846153846154
8;3;93000;93000;8312;1;11;16;3;0;11;13;0.0893763440860215;0.000432258064516129
9;2;97000;97000;958;1;11;2;2;0;11;0;0.009876288659793814;0.00041443298969072163
10;1;98000;98000;7500;3;10;14;8;0;10;6;0.07653061224489796;0.00041020408163265306
;;1000000;;;;;88;;;;60;0.9432193467696041;0.006706176803230341;0.9499255235728344
;;;;;;;0.3181818181818182;;;;;
