ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;755;0;48;0;0;0;48;0;0.03595238095238095;0.0019142857142857143
2;9;24000;24000;1656;0;42;0;0;0;42;0;0.069;0.0016749999999999998
3;8;33000;33000;79;0;31;0;0;0;31;0;0.002393939393939394;0.0012181818181818183
4;7;38000;38000;7779;0;27;18;0;0;26;18;0.20471052631578948;0.0010578947368421053
5;6;41000;41000;12799;0;24;48;16;0;25;32;0.3121707317073171;0.0009804878048780487
6;5;50000;50000;2977;0;20;8;0;0;20;8;0.05954;0.000804
7;4;59000;59000;1524;0;17;6;0;0;17;6;0.025830508474576273;0.0006813559322033898
8;3;70000;70000;2199;0;15;4;0;0;15;4;0.031414285714285714;0.0005742857142857142
9;2;77000;77000;1064;0;13;2;0;0;13;2;0.013818181818181818;0.0005220779220779221
10;1;86000;86000;3024;0;12;11;0;0;12;11;0.03516279069767442;0.00046744186046511623
;;1000000;;;;;97;;;;81;0.7899933450741452;0.009895011503219829;0.799888356577365
;;;;;;;0.16494845360824742;;;;;
