ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1026;0;59;0;0;0;59;0;0.06035294117647059;0.002364705882352941
2;9;22000;22000;3554;0;46;8;0;0;46;8;0.16154545454545455;0.0018272727272727273
3;8;24000;24000;2070;0;42;7;3;0;42;4;0.08625;0.0016749999999999998
4;7;28000;28000;253;0;36;0;0;0;36;0;0.009035714285714286;0.0014357142857142856
5;6;55000;55000;7607;0;18;17;0;0;18;17;0.1383090909090909;0.0007309090909090909
6;5;65000;65000;11;0;16;0;0;0;16;0;0.00016923076923076923;0.0006184615384615384
7;4;73000;73000;615;0;14;0;0;0;14;0;0.008424657534246576;0.0005506849315068494
8;3;90000;90000;4914;0;11;16;0;0;11;16;0.0546;0.0004466666666666667
9;2;92000;92000;2514;0;11;8;0;0;11;8;0.02732608695652174;0.0004369565217391304
10;1;93000;93000;4037;0;11;6;0;0;11;6;0.043408602150537635;0.000432258064516129
;;1000000;;;;;62;;;;59;0.589421778327267;0.010518629709139356;0.5999404080364064
;;;;;;;0.04838709677419355;;;;;
