ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;2996;0;56;0;0;0;56;0;0.16644444444444445;0.0022333333333333333
2;9;23000;23000;655;0;44;0;0;0;44;0;0.028478260869565217;0.0017478260869565217
3;8;25000;25000;490;0;40;1;0;0;40;1;0.0196;0.001608
4;7;30000;30000;332;0;34;0;0;0;34;0;0.011066666666666667;0.00134
5;6;34000;34000;2194;0;30;12;0;0;30;12;0.06452941176470588;0.0011823529411764705
6;5;57000;57000;3754;0;18;10;0;0;18;10;0.06585964912280702;0.0007052631578947368
7;4;58000;58000;1689;0;18;5;0;0;18;5;0.029120689655172415;0.000693103448275862
8;3;59000;59000;13039;0;17;46;0;0;17;46;0.221;0.0006813559322033898
9;2;65000;65000;3961;0;16;14;1;0;16;13;0.06093846153846154;0.0006184615384615384
10;1;68000;68000;1458;0;15;3;1;0;15;2;0.021441176470588234;0.0005911764705882353
;;1000000;;;;;91;;;;89;0.6884787605324113;0.011400872908890088;0.6998796334413014
;;;;;;;0.02197802197802198;;;;;
