ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;830;0;100;0;0;0;100;0;0.083;0.004019999999999999
2;9;12000;12000;786;0;84;0;0;0;84;0;0.0655;0.0033499999999999997
3;8;15000;15000;326;0;67;0;0;0;67;0;0.021733333333333334;0.00268
4;7;18000;18000;178;0;56;0;0;0;56;0;0.009888888888888888;0.0022333333333333333
5;6;20000;20000;630;0;50;0;0;0;50;0;0.0315;0.0020099999999999996
6;5;25000;25000;1813;0;40;8;0;0;40;8;0.07252;0.001608
7;4;58000;58000;11769;0;17;60;0;0;17;60;0.2029137931034483;0.000693103448275862
8;3;80000;80000;4784;0;13;19;0;0;13;19;0.0598;0.0005024999999999999
9;2;90000;90000;6813;0;11;21;0;0;11;21;0.0757;0.0004466666666666667
10;1;97000;97000;903;0;11;2;0;0;11;2;0.009309278350515465;0.00041443298969072163
;;1000000;;;;;110;;;;110;0.6318652936761859;0.017958036437966583;0.6498233301141525
;;;;;;;0.0;;;;;
