ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1326;0;59;0;0;0;59;0;0.078;0.002364705882352941
2;9;22000;22000;35;0;46;0;0;0;46;0;0.001590909090909091;0.0018272727272727273
3;8;24000;24000;469;0;42;0;0;0;42;0;0.019541666666666666;0.0016749999999999998
4;7;35000;35000;3955;0;29;11;0;0;29;11;0.113;0.0011485714285714285
5;6;36000;36000;1390;0;28;3;0;0;28;3;0.03861111111111111;0.0011166666666666666
6;5;62000;62000;902;0;17;0;0;0;17;0;0.014548387096774194;0.0006483870967741935
7;4;69000;69000;6949;0;15;25;0;0;15;25;0.10071014492753623;0.0005826086956521739
8;3;84000;84000;12962;0;12;36;0;0;12;36;0.1543095238095238;0.00047857142857142857
9;2;87000;87000;6568;0;12;14;-2;0;12;16;0.07549425287356322;0.00046206896551724135
10;1;96000;96000;13759;0;11;39;5;0;11;34;0.14332291666666666;0.00041874999999999996
;;1000000;;;;;128;;;;125;0.739128912242751;0.0107226028913788;0.7498515151341298
;;;;;;;0.0234375;;;;;
