ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;780;0;63;0;0;0;63;0;0.04875;0.0025125
2;9;26000;26000;2812;0;39;5;-2;0;39;7;0.10815384615384616;0.001546153846153846
3;8;27000;27000;7256;0;37;24;8;0;37;16;0.2687407407407407;0.001488888888888889
4;7;40000;40000;195;0;25;0;0;0;25;0;0.004875;0.0010049999999999998
5;6;42000;42000;1305;0;24;2;0;0;24;2;0.031071428571428573;0.0009571428571428571
6;5;79000;79000;4735;0;13;6;0;0;13;6;0.0599367088607595;0.0005088607594936708
7;4;80000;80000;6393;0;13;17;0;0;13;17;0.0799125;0.0005024999999999999
8;3;83000;83000;547;0;13;1;0;0;13;1;0.006590361445783133;0.00048433734939759034
9;2;84000;84000;2488;0;12;9;0;0;12;9;0.029619047619047618;0.00047857142857142857
10;1;92000;92000;215;0;11;0;0;0;11;0;0.0023369565217391305;0.0004369565217391304
;;1000000;;;;;64;;;;58;0.6399865899133449;0.00992091165138741;0.6499075015647323
;;;;;;;0.09375;;;;;
