ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;165;0;91;0;0;0;91;0;0.015;0.0036545454545454546
2;9;14000;14000;1084;0;72;6;0;0;72;6;0.07742857142857143;0.002871428571428571
3;8;15000;15000;163;0;67;0;0;0;67;0;0.010866666666666667;0.00268
4;7;29000;29000;9950;0;35;75;0;0;35;75;0.3431034482758621;0.001386206896551724
5;6;35000;35000;1386;0;29;3;-1;0;29;4;0.0396;0.0011485714285714285
6;5;56000;56000;1326;0;18;6;-2;0;18;8;0.023678571428571427;0.0007178571428571428
7;4;68000;68000;4643;0;15;17;1;0;15;16;0.06827941176470588;0.0005911764705882353
8;3;73000;73000;4363;0;14;15;-2;0;14;17;0.05976712328767123;0.0005506849315068494
9;2;87000;87000;18177;0;11;71;6;0;11;65;0.20893103448275863;0.00046206896551724135
10;1;96000;96000;3711;1;10;12;3;0;10;9;0.03865625;0.00041874999999999996
;;1000000;;;;;205;;;;200;0.8853110773348074;0.014481289861566651;0.899792367196374
;;;;;;;0.024390243902439025;;;;;
