ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;2881;0;39;0;0;0;39;0;0.1108076923076923;0.001546153846153846
2;9;38000;38000;3490;0;27;2;1;0;27;1;0.09184210526315789;0.0010578947368421053
3;8;45000;45000;1507;0;23;1;0;0;23;1;0.03348888888888889;0.0008933333333333334
4;7;47000;47000;4766;0;22;7;-1;0;22;8;0.10140425531914894;0.0008553191489361703
5;6;55000;55000;5282;0;18;13;2;0;18;11;0.09603636363636364;0.0007309090909090909
6;5;57000;57000;10939;0;18;11;0;0;18;11;0.1919122807017544;0.0007052631578947368
7;4;64000;64000;5524;0;16;15;4;0;16;11;0.0863125;0.000628125
8;3;70000;70000;7388;1;14;27;8;0;14;19;0.10554285714285715;0.0005742857142857142
9;2;73000;73000;96;1;14;0;-2;0;14;2;0.001315068493150685;0.0005506849315068494
10;1;79000;79000;5783;2;13;17;5;0;13;12;0.07320253164556963;0.0005088607594936708
;;1000000;;;;;93;;;;76;0.8918645433985836;0.008050829719355517;0.8999153731179391
;;;;;;;0.1827956989247312;;;;;
