ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;2469;0;84;0;0;0;84;0;0.20575;0.0033499999999999997
2;9;24000;24000;1135;0;42;0;0;0;42;0;0.04729166666666667;0.0016749999999999998
3;8;27000;27000;159;0;38;0;0;0;38;0;0.005888888888888889;0.001488888888888889
4;7;33000;33000;121;0;31;0;0;0;31;0;0.0036666666666666666;0.0012181818181818183
5;6;34000;34000;8146;0;30;30;6;0;30;24;0.23958823529411766;0.0011823529411764705
6;5;51000;51000;2374;0;20;7;0;0;20;7;0.046549019607843134;0.0007882352941176471
7;4;57000;57000;2002;0;18;4;0;0;18;4;0.03512280701754386;0.0007052631578947368
8;3;61000;61000;957;0;17;1;0;0;17;1;0.015688524590163934;0.000659016393442623
9;2;78000;78000;690;0;13;1;-1;0;13;2;0.008846153846153846;0.0005153846153846154
10;1;86000;86000;11127;0;12;31;1;0;12;30;0.12938372093023257;0.00046744186046511623
;;1000000;;;;;74;;;;68;0.737775683508277;0.012049764969551915;0.749825448477829
;;;;;;;0.08108108108108109;;;;;
