ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;2905;0;63;0;0;0;63;0;0.1815625;0.0025125
2;9;26000;26000;2579;0;39;5;1;0;39;4;0.09919230769230769;0.001546153846153846
3;8;29000;29000;908;0;35;0;-3;0;35;3;0.031310344827586205;0.001386206896551724
4;7;30000;30000;4024;0;34;17;7;0;33;10;0.13413333333333333;0.00134
5;6;34000;34000;10272;0;29;50;24;0;29;26;0.30211764705882355;0.0011823529411764705
6;5;38000;38000;683;0;26;2;-1;0;26;3;0.017973684210526315;0.0010578947368421053
7;4;39000;39000;1460;0;26;10;3;0;26;7;0.03743589743589744;0.0010307692307692307
8;3;69000;69000;177;0;15;2;0;0;15;2;0.0025652173913043477;0.0005826086956521739
9;2;73000;73000;4928;0;14;26;3;0;14;23;0.06750684931506849;0.0005506849315068494
10;1;74000;74000;4757;2;14;27;6;0;14;21;0.06428378378378378;0.0005432432432432432
;;1000000;;;;;139;;;;99;0.938081565048631;0.011732414521895643;0.9498139795705267
;;;;;;;0.28776978417266186;;;;;
