ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;77;0;84;0;0;0;84;0;0.006416666666666667;0.0033499999999999997
2;9;41000;41000;448;0;25;0;0;0;25;0;0.010926829268292682;0.0009804878048780487
3;8;48000;48000;4935;0;21;2;-3;0;21;5;0.1028125;0.0008374999999999999
4;7;51000;51000;597;0;20;0;0;0;20;0;0.011705882352941177;0.0007882352941176471
5;6;56000;56000;14932;0;18;32;6;0;18;26;0.2666428571428571;0.0007178571428571428
6;5;81000;81000;4202;0;13;9;0;0;13;9;0.051876543209876544;0.0004962962962962963
7;4;84000;84000;485;0;12;0;0;0;12;0;0.005773809523809524;0.00047857142857142857
8;3;94000;94000;3745;0;11;5;0;0;11;5;0.03984042553191489;0.00042765957446808513
9;2;98000;98000;4260;0;11;5;0;0;11;5;0.04346938775510204;0.00041020408163265306
10;1;99000;99000;153;0;11;0;0;0;11;0;0.0015454545454545454;0.0004060606060606061
;;1000000;;;;;53;;;;50;0.5410103559969152;0.008892872228881906;0.5499032282257971
;;;;;;;0.05660377358490566;;;;;
