ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;162;0;72;0;0;0;72;0;0.011571428571428571;0.002871428571428571
2;9;25000;25000;791;0;40;0;0;0;40;0;0.03164;0.001608
3;8;37000;37000;8016;0;27;25;0;0;27;25;0.21664864864864866;0.0010864864864864863
4;7;42000;42000;933;0;24;2;0;0;24;2;0.022214285714285714;0.0009571428571428571
5;6;54000;54000;415;0;19;0;0;0;19;0;0.0076851851851851855;0.0007444444444444445
6;5;65000;65000;283;0;16;0;0;0;16;0;0.0043538461538461535;0.0006184615384615384
7;4;76000;76000;6230;0;14;9;-2;0;14;11;0.08197368421052631;0.0005289473684210527
8;3;82000;82000;21243;0;12;52;9;0;12;43;0.2590609756097561;0.0004902439024390243
9;2;94000;94000;441;0;11;1;0;0;11;1;0.0046914893617021275;0.00042765957446808513
10;1;97000;97000;30;0;11;0;0;0;11;0;0.0003092783505154639;0.00041443298969072163
;;1000000;;;;;89;;;;82;0.6401488218058943;0.00974724773298278;0.649896069538877
;;;;;;;0.07865168539325842;;;;;
