ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;621;0;100;0;0;0;100;0;0.0621;0.004019999999999999
2;9;34000;34000;5804;0;30;12;0;0;30;12;0.17070588235294118;0.0011823529411764705
3;8;43000;43000;3759;0;24;11;0;0;24;11;0.08741860465116279;0.0009348837209302325
4;7;46000;46000;2086;0;22;4;0;0;22;4;0.04534782608695652;0.0008739130434782608
5;6;59000;59000;5499;0;17;18;0;0;17;18;0.09320338983050848;0.0006813559322033898
6;5;72000;72000;7535;0;14;19;0;0;14;19;0.10465277777777778;0.0005583333333333333
7;4;84000;84000;2192;0;12;4;0;0;12;4;0.026095238095238095;0.00047857142857142857
8;3;92000;92000;4538;0;11;10;1;0;11;9;0.04932608695652174;0.0004369565217391304
9;2;93000;93000;2045;0;11;4;0;0;11;4;0.021989247311827956;0.000432258064516129
10;1;98000;98000;2845;0;11;10;0;0;11;10;0.02903061224489796;0.00041020408163265306
;;1000000;;;;;92;;;;91;0.6898696653078326;0.010008829067581024;0.6998784943754136
;;;;;;;0.010869565217391304;;;;;
