ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;30000;30000;319;0;34;0;0;0;34;0;0.010633333333333333;0.00134
2;9;36000;36000;3756;0;28;0;0;0;28;0;0.10433333333333333;0.0011166666666666666
3;8;47000;47000;654;0;22;0;0;0;22;0;0.013914893617021277;0.0008553191489361703
4;7;62000;62000;12259;0;16;19;0;0;16;19;0.1977258064516129;0.0006483870967741935
5;6;67000;67000;3827;0;15;2;0;0;15;2;0.057119402985074626;0.0006000000000000001
6;5;71000;71000;8336;0;14;11;0;0;14;11;0.11740845070422536;0.0005661971830985916
7;4;83000;83000;2417;0;12;1;0;0;12;1;0.029120481927710842;0.00048433734939759034
8;3;84000;84000;4440;0;12;4;0;0;12;4;0.05285714285714286;0.00047857142857142857
9;2;87000;87000;6231;0;12;6;0;0;12;6;0.07162068965517242;0.00046206896551724135
10;1;88000;88000;3358;0;12;11;3;0;12;8;0.038159090909090906;0.0004568181818181818
;;1000000;;;;;54;;;;51;0.6928926257737178;0.007008366020780064;0.6999009917944978
;;;;;;;0.05555555555555555;;;;;
