ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;2078;0;77;0;0;0;77;0;0.15984615384615386;0.003092307692307692
2;9;16000;16000;356;0;63;0;0;0;63;0;0.02225;0.0025125
3;8;32000;32000;2489;0;32;6;0;0;32;6;0.07778125;0.00125625
4;7;38000;38000;3398;0;27;10;0;0;27;10;0.08942105263157894;0.0010578947368421053
5;6;41000;41000;2667;0;25;6;0;0;25;6;0.06504878048780488;0.0009804878048780487
6;5;83000;83000;327;0;13;0;0;0;13;0;0.003939759036144578;0.00048433734939759034
7;4;85000;85000;6575;0;12;18;0;0;12;18;0.07735294117647058;0.0004729411764705882
8;3;90000;90000;707;0;12;1;0;0;12;1;0.007855555555555555;0.0004466666666666667
9;2;95000;95000;7129;0;11;20;0;0;11;20;0.0750421052631579;0.0004231578947368421
10;1;96000;96000;5774;0;11;13;1;0;11;12;0.060145833333333336;0.00041874999999999996
;;1000000;;;;;74;;;;73;0.6386834313301997;0.011145293321299533;0.6498287246514992
;;;;;;;0.013513513513513514;;;;;
