ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;1603;0;36;0;0;0;36;0;0.05725;0.0014357142857142856
2;9;31000;31000;311;0;33;0;0;0;33;0;0.010032258064516129;0.001296774193548387
3;8;44000;44000;8535;0;23;12;-1;0;23;13;0.19397727272727272;0.0009136363636363636
4;7;68000;68000;6495;0;15;5;-6;0;15;11;0.09551470588235295;0.0005911764705882353
5;6;69000;69000;5916;0;15;7;1;0;15;6;0.08573913043478261;0.0005826086956521739
6;5;71000;71000;590;0;15;3;2;0;14;1;0.008309859154929577;0.0005661971830985916
7;4;81000;81000;9049;0;13;16;3;0;12;13;0.11171604938271605;0.0004962962962962963
8;3;94000;94000;1915;0;11;0;-1;0;11;1;0.020372340425531914;0.00042765957446808513
9;2;95000;95000;21012;1;10;34;7;0;11;27;0.22117894736842106;0.0004231578947368421
10;1;99000;99000;13730;5;10;35;22;0;10;13;0.1386868686868687;0.0004060606060606061
;;1000000;;;;;112;;;;85;0.9427774321273916;0.007139281563799868;0.9499167136911915
;;;;;;;0.24107142857142858;;;;;
