ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;92;0;100;0;0;0;100;0;0.0092;0.004019999999999999
2;9;20000;20000;580;0;50;0;0;0;50;0;0.029;0.0020099999999999996
3;8;26000;26000;184;0;39;0;0;0;39;0;0.007076923076923077;0.001546153846153846
4;7;31000;31000;1096;0;33;5;0;0;33;5;0.03535483870967742;0.001296774193548387
5;6;43000;43000;267;0;24;0;0;0;24;0;0.006209302325581395;0.0009348837209302325
6;5;57000;57000;1702;0;18;4;0;0;18;4;0.029859649122807017;0.0007052631578947368
7;4;58000;58000;3094;0;18;10;0;0;18;10;0.0533448275862069;0.000693103448275862
8;3;81000;81000;10162;0;13;27;0;0;13;27;0.12545679012345679;0.0004962962962962963
9;2;92000;92000;11635;0;11;33;0;0;11;33;0.12646739130434784;0.0004369565217391304
10;1;95000;95000;10957;0;11;27;0;0;11;27;0.11533684210526315;0.0004231578947368421
;;1000000;;;;;106;;;;106;0.5373065643542636;0.012562589079575333;0.5498691534338389
;;;;;;;0.0;;;;;
