ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;251;0;77;0;0;0;77;0;0.019307692307692307;0.003092307692307692
2;9;14000;14000;345;0;72;0;0;0;72;0;0.024642857142857143;0.002871428571428571
3;8;16000;16000;2696;0;63;18;8;0;63;10;0.1685;0.0025125
4;7;34000;34000;4032;0;30;18;-1;0;30;19;0.11858823529411765;0.0011823529411764705
5;6;51000;51000;7508;0;20;32;-2;0;20;34;0.14721568627450982;0.0007882352941176471
6;5;52000;52000;2363;0;20;9;-1;0;20;10;0.04544230769230769;0.000773076923076923
7;4;62000;62000;546;0;17;1;0;0;16;1;0.008806451612903226;0.0006483870967741935
8;3;73000;73000;2182;0;14;6;-1;0;14;7;0.029890410958904108;0.0005506849315068494
9;2;86000;86000;7091;0;12;26;3;0;12;23;0.08245348837209303;0.00046744186046511623
10;1;87000;87000;21021;1;11;85;15;0;11;70;0.24162068965517242;0.00046206896551724135
;;1000000;;;;;195;;;;174;0.8864678193105575;0.013348484276370707;0.8998163035869282
;;;;;;;0.1076923076923077;;;;;
