ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;2203;0;77;0;0;0;77;0;0.16946153846153847;0.003092307692307692
2;9;18000;18000;444;0;56;0;0;0;56;0;0.024666666666666667;0.0022333333333333333
3;8;21000;21000;3717;0;48;18;6;0;48;12;0.177;0.0019142857142857143
4;7;46000;46000;334;0;22;0;0;0;22;0;0.007260869565217392;0.0008739130434782608
5;6;52000;52000;255;0;20;0;0;0;20;0;0.004903846153846154;0.000773076923076923
6;5;56000;56000;2630;0;18;6;0;0;18;6;0.046964285714285715;0.0007178571428571428
7;4;68000;68000;1184;0;15;2;0;0;15;2;0.017411764705882352;0.0005911764705882353
8;3;77000;77000;3396;0;13;5;0;0;13;5;0.044103896103896104;0.0005220779220779221
9;2;78000;78000;10468;0;13;37;0;0;13;37;0.1342051282051282;0.0005153846153846154
10;1;98000;98000;6101;0;11;20;0;0;11;20;0.06225510204081633;0.00041020408163265306
;;1000000;;;;;88;;;;82;0.6882330976172774;0.011643616939022492;0.6998767145562999
;;;;;;;0.06818181818181818;;;;;
