ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;312;0;44;0;0;0;44;0;0.013565217391304348;0.0017478260869565217
2;9;34000;34000;466;0;30;0;0;0;30;0;0.013705882352941177;0.0011823529411764705
3;8;36000;36000;2888;0;28;3;1;0;28;2;0.08022222222222222;0.0011166666666666666
4;7;60000;60000;9012;0;17;11;0;0;17;11;0.1502;0.00067
5;6;67000;67000;865;0;15;0;0;0;15;0;0.01291044776119403;0.0006000000000000001
6;5;68000;68000;7121;0;15;11;0;0;15;11;0.10472058823529412;0.0005911764705882353
7;4;71000;71000;9291;0;14;18;1;0;14;17;0.13085915492957748;0.0005661971830985916
8;3;82000;82000;13995;0;12;29;0;0;12;29;0.17067073170731709;0.0004902439024390243
9;2;88000;88000;1033;0;12;1;0;0;12;1;0.011738636363636364;0.0004568181818181818
10;1;91000;91000;313;0;11;0;0;0;11;0;0.0034395604395604396;0.0004417582417582418
;;1000000;;;;;73;;;;71;0.6920324414030472;0.007863039674501934;0.6998954810775492
;;;;;;;0.0273972602739726;;;;;
