ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;40000;40000;315;0;25;0;0;0;25;0;0.007875;0.0010049999999999998
2;9;47000;47000;2841;0;22;1;0;0;22;1;0.0604468085106383;0.0008553191489361703
3;8;56000;56000;5197;0;18;2;0;0;18;2;0.09280357142857143;0.0007178571428571428
4;7;62000;62000;6089;0;17;4;0;0;17;4;0.09820967741935484;0.0006483870967741935
5;6;63000;63000;5009;0;16;3;-1;0;16;4;0.07950793650793651;0.0006380952380952382
6;5;66000;66000;2621;0;16;2;0;0;16;2;0.03971212121212121;0.0006090909090909092
7;4;83000;83000;1232;0;12;1;0;0;12;1;0.014843373493975904;0.00048433734939759034
8;3;87000;87000;29182;0;12;36;7;0;12;29;0.3354252873563218;0.00046206896551724135
9;2;91000;91000;3488;0;11;8;4;0;11;4;0.03832967032967033;0.0004417582417582418
10;1;93000;93000;2462;0;11;6;2;0;11;4;0.026473118279569892;0.000432258064516129
;;1000000;;;;;63;;;;51;0.7936265645381602;0.006294172156942855;0.799920736695103
;;;;;;;0.19047619047619047;;;;;
