ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;1270;0;46;0;0;0;46;0;0.057727272727272724;0.0018272727272727273
2;9;23000;23000;2070;0;44;4;4;0;44;0;0.09;0.0017478260869565217
3;8;46000;46000;3251;0;22;2;0;0;22;2;0.07067391304347827;0.0008739130434782608
4;7;48000;48000;4460;0;21;3;0;0;21;3;0.09291666666666666;0.0008374999999999999
5;6;69000;69000;9173;0;15;10;-1;0;15;11;0.13294202898550725;0.0005826086956521739
6;5;74000;74000;4085;0;14;9;2;0;14;7;0.0552027027027027;0.0005432432432432432
7;4;76000;76000;484;0;14;0;0;0;14;0;0.006368421052631579;0.0005289473684210527
8;3;78000;78000;4942;0;13;9;0;0;13;9;0.06335897435897436;0.0005153846153846154
9;2;89000;89000;12341;0;11;27;2;0;11;25;0.1386629213483146;0.00045168539325842697
10;1;91000;91000;7618;0;11;16;5;0;11;11;0.08371428571428571;0.0004417582417582418
;;1000000;;;;;80;;;;68;0.7915671865998338;0.008350139415425263;0.7999173260152591
;;;;;;;0.15;;;;;
