ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;667;0;50;0;0;0;50;0;0.03335;0.0020099999999999996
2;9;25000;25000;1965;0;40;0;0;0;40;0;0.0786;0.001608
3;8;26000;26000;1255;0;39;1;1;0;39;0;0.04826923076923077;0.001546153846153846
4;7;31000;31000;510;0;33;0;0;0;33;0;0.016451612903225808;0.001296774193548387
5;6;43000;43000;1210;0;24;3;0;0;24;3;0.02813953488372093;0.0009348837209302325
6;5;68000;68000;10773;0;15;33;3;0;15;30;0.1584264705882353;0.0005911764705882353
7;4;81000;81000;9466;0;13;25;-3;0;13;28;0.1168641975308642;0.0004962962962962963
8;3;90000;90000;3814;0;12;8;2;0;11;6;0.04237777777777778;0.0004466666666666667
9;2;92000;92000;14434;0;11;28;-4;0;11;32;0.15689130434782608;0.0004369565217391304
10;1;96000;96000;25025;4;10;65;18;0;10;47;0.26067708333333334;0.00041874999999999996
;;1000000;;;;;163;;;;146;0.940047212134214;0.009785657715922795;0.9498328698501368
;;;;;;;0.10429447852760736;;;;;
