ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;2124;0;44;0;0;0;44;0;0.09234782608695652;0.0017478260869565217
2;9;35000;35000;5668;0;29;5;0;0;29;5;0.16194285714285714;0.0011485714285714285
3;8;41000;41000;68;0;25;0;0;0;25;0;0.0016585365853658536;0.0009804878048780487
4;7;48000;48000;9132;0;21;17;1;0;21;16;0.19025;0.0008374999999999999
5;6;49000;49000;3599;0;21;3;0;0;21;3;0.07344897959183673;0.0008204081632653061
6;5;50000;50000;200;0;20;1;1;0;20;0;0.004;0.000804
7;4;62000;62000;6912;0;17;19;0;0;17;19;0.11148387096774194;0.0006483870967741935
8;3;69000;69000;2235;0;15;7;3;0;15;4;0.03239130434782609;0.0005826086956521739
9;2;89000;89000;9623;0;11;27;0;0;11;27;0.10812359550561798;0.00045168539325842697
10;1;99000;99000;6519;0;10;7;0;0;10;7;0.06584848484848485;0.0004060606060606061
;;1000000;;;;;86;;;;81;0.8414954550766871;0.008427535275416707;0.8499229903521038
;;;;;;;0.05813953488372093;;;;;
