ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;19;0;77;0;0;0;77;0;0.0014615384615384616;0.003092307692307692
2;9;31000;31000;601;0;33;0;0;0;33;0;0.01938709677419355;0.001296774193548387
3;8;36000;36000;1959;0;28;3;0;0;28;3;0.05441666666666667;0.0011166666666666666
4;7;43000;43000;505;0;24;0;0;0;24;0;0.011744186046511628;0.0009348837209302325
5;6;46000;46000;6947;0;22;23;1;0;22;22;0.1510217391304348;0.0008739130434782608
6;5;54000;54000;4255;0;19;8;0;0;19;8;0.0787962962962963;0.0007444444444444445
7;4;60000;60000;8164;0;17;27;0;0;17;27;0.13606666666666667;0.00067
8;3;74000;74000;809;0;14;1;0;0;14;1;0.010932432432432432;0.0005432432432432432
9;2;87000;87000;8665;0;12;18;0;0;12;18;0.09959770114942529;0.00046206896551724135
10;1;89000;89000;2337;0;12;6;0;0;12;6;0.026258426966292134;0.00045168539325842697
;;1000000;;;;;86;;;;85;0.5896827505904579;0.010185987363394596;0.5998687379538525
;;;;;;;0.011627906976744186;;;;;
