ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;2288;0;63;0;0;0;63;0;0.143;0.0025125
2;9;19000;19000;776;0;53;0;0;0;53;0;0.040842105263157895;0.0021157894736842106
3;8;43000;43000;4124;0;24;10;0;0;24;10;0.09590697674418605;0.0009348837209302325
4;7;47000;47000;2617;0;22;9;0;0;22;9;0.055680851063829785;0.0008553191489361703
5;6;49000;49000;5257;0;21;15;0;0;21;15;0.10728571428571429;0.0008204081632653061
6;5;56000;56000;605;0;18;0;0;0;18;0;0.010803571428571428;0.0007178571428571428
7;4;57000;57000;825;0;18;5;0;0;18;5;0.014473684210526316;0.0007052631578947368
8;3;60000;60000;5633;0;17;14;1;0;17;13;0.09388333333333333;0.00067
9;2;66000;66000;3415;0;15;7;0;0;15;7;0.05174242424242424;0.0006090909090909092
10;1;91000;91000;2355;0;11;5;0;0;11;5;0.02587912087912088;0.0004417582417582418
;;1000000;;;;;65;;;;64;0.6394977814508643;0.010382869958416951;0.6498806514092813
;;;;;;;0.015384615384615385;;;;;
