ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;467;0;72;0;0;0;72;0;0.033357142857142856;0.002871428571428571
2;9;21000;21000;4539;0;48;0;0;0;48;0;0.21614285714285714;0.0019142857142857143
3;8;24000;24000;1255;0;42;0;0;0;42;0;0.05229166666666667;0.0016749999999999998
4;7;36000;36000;1978;0;28;8;0;0;28;8;0.05494444444444444;0.0011166666666666666
5;6;37000;37000;521;0;28;1;0;0;28;1;0.014081081081081082;0.0010864864864864863
6;5;42000;42000;201;0;24;0;0;0;24;0;0.0047857142857142855;0.0009571428571428571
7;4;46000;46000;2445;0;22;14;0;0;22;14;0.05315217391304348;0.0008739130434782608
8;3;57000;57000;3514;0;18;15;-1;0;18;16;0.061649122807017544;0.0007052631578947368
9;2;84000;84000;16283;0;12;45;3;0;12;42;0.1938452380952381;0.00047857142857142857
10;1;93000;93000;323;0;11;0;0;0;11;0;0.0034731182795698923;0.000432258064516129
;;1000000;;;;;83;;;;81;0.6877225595727755;0.01211101599047085;0.6998335755632463
;;;;;;;0.024096385542168676;;;;;
