ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;1763;0;50;0;0;0;50;0;0.08815;0.0020099999999999996
2;9;43000;43000;7939;0;24;8;0;0;24;8;0.1846279069767442;0.0009348837209302325
3;8;48000;48000;3540;0;21;3;-1;0;21;4;0.07375;0.0008374999999999999
4;7;57000;57000;4170;0;18;9;3;0;18;6;0.0731578947368421;0.0007052631578947368
5;6;59000;59000;2816;0;17;5;-1;0;17;6;0.047728813559322035;0.0006813559322033898
6;5;65000;65000;9631;0;16;13;-3;0;16;16;0.14816923076923078;0.0006184615384615384
7;4;69000;69000;941;0;15;0;0;0;15;0;0.01363768115942029;0.0005826086956521739
8;3;88000;88000;12742;0;11;27;4;0;11;23;0.14479545454545453;0.0004568181818181818
9;2;92000;92000;6201;1;11;12;1;0;11;11;0.06740217391304348;0.0004369565217391304
10;1;95000;95000;9574;3;10;30;11;0;11;19;0.10077894736842105;0.0004231578947368421
;;1000000;;;;;107;;;;93;0.9421981030284784;0.007687005643436225;0.9498851086719147
;;;;;;;0.1308411214953271;;;;;
