ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;1000;0;36;0;0;0;36;0;0.03571428571428571;0.0014357142857142856
2;9;31000;31000;2287;0;33;2;0;0;33;2;0.0737741935483871;0.001296774193548387
3;8;37000;37000;1372;0;27;3;0;0;27;3;0.03708108108108108;0.0010864864864864863
4;7;56000;56000;6652;0;18;4;0;0;18;4;0.11878571428571429;0.0007178571428571428
5;6;58000;58000;2180;0;18;5;0;0;18;5;0.037586206896551726;0.000693103448275862
6;5;68000;68000;433;0;15;0;0;0;15;0;0.006367647058823529;0.0005911764705882353
7;4;76000;76000;8932;0;13;13;0;0;13;13;0.11752631578947369;0.0005289473684210527
8;3;78000;78000;13210;0;13;23;0;0;13;23;0.16935897435897435;0.0005153846153846154
9;2;79000;79000;4226;0;13;4;1;0;13;3;0.05349367088607595;0.0005088607594936708
10;1;93000;93000;8596;0;11;16;2;0;11;14;0.09243010752688172;0.000432258064516129
;;1000000;;;;;70;;;;67;0.7421181971462492;0.007806562835285868;0.7499247599815351
;;;;;;;0.04285714285714286;;;;;
