ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;2234;0;40;0;0;0;40;0;0.08936;0.001608
2;9;38000;38000;451;0;27;0;0;0;27;0;0.011868421052631578;0.0010578947368421053
3;8;44000;44000;669;0;23;0;0;0;23;0;0.015204545454545455;0.0009136363636363636
4;7;51000;51000;3934;0;20;1;0;0;20;1;0.07713725490196079;0.0007882352941176471
5;6;53000;53000;12224;0;19;18;0;0;19;18;0.23064150943396228;0.0007584905660377359
6;5;75000;75000;4061;0;14;10;0;0;14;10;0.05414666666666667;0.000536
7;4;88000;88000;515;0;12;2;0;0;12;2;0.005852272727272728;0.0004568181818181818
8;3;91000;91000;3796;0;11;5;2;0;11;3;0.04171428571428572;0.0004417582417582418
9;2;98000;98000;4727;0;11;7;0;0;11;7;0.04823469387755102;0.00041020408163265306
10;1;100000;100000;1839;0;10;2;-2;0;10;4;0.01839;0.000402
;;1000000;;;;;45;;;;45;0.5925496498288763;0.007373037465842927;0.5999226872947192
;;;;;;;0.0;;;;;
