ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;5064;0;67;0;0;0;67;0;0.3376;0.00268
2;9;30000;30000;629;0;34;0;0;0;34;0;0.020966666666666668;0.00134
3;8;31000;31000;1846;0;33;2;0;0;33;2;0.059548387096774194;0.001296774193548387
4;7;40000;40000;804;0;25;0;0;0;25;0;0.0201;0.0010049999999999998
5;6;49000;49000;3711;0;21;6;0;0;21;6;0.07573469387755102;0.0008204081632653061
6;5;60000;60000;1505;0;17;1;0;0;17;1;0.025083333333333332;0.00067
7;4;75000;75000;2785;0;14;4;-1;0;14;5;0.03713333333333333;0.000536
8;3;82000;82000;2680;0;13;5;0;0;13;5;0.032682926829268294;0.0004902439024390243
9;2;91000;91000;10134;0;11;24;3;0;11;21;0.11136263736263737;0.0004417582417582418
10;1;92000;92000;1833;0;11;4;-1;0;11;5;0.01992391304347826;0.0004369565217391304
;;1000000;;;;;46;;;;45;0.7401358915430426;0.00971714102275009;0.7498530325657927
;;;;;;;0.021739130434782608;;;;;
