ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;4100;0;48;0;0;0;48;0;0.19523809523809524;0.0019142857142857143
2;9;22000;22000;1173;0;46;2;2;0;46;0;0.05331818181818182;0.0018272727272727273
3;8;39000;39000;4069;0;26;7;-1;0;26;8;0.10433333333333333;0.0010307692307692307
4;7;58000;58000;10957;0;17;22;1;0;17;21;0.18891379310344827;0.000693103448275862
5;6;67000;67000;5305;0;15;12;-2;0;15;14;0.07917910447761194;0.0006000000000000001
6;5;75000;75000;343;0;14;1;1;0;14;0;0.004573333333333334;0.000536
7;4;83000;83000;9177;0;12;22;4;0;12;18;0.11056626506024096;0.00048433734939759034
8;3;86000;86000;375;0;12;0;0;0;12;0;0.00436046511627907;0.00046744186046511623
9;2;87000;87000;12011;1;12;27;6;0;12;21;0.13805747126436782;0.00046206896551724135
10;1;92000;92000;1189;1;11;5;1;0;11;4;0.012923913043478261;0.0004369565217391304
;;1000000;;;;;98;;;;86;0.89146395578837;0.008452235817722612;0.8999161916060926
;;;;;;;0.12244897959183673;;;;;
