ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;30000;30000;83;0;34;0;0;0;34;0;0.002766666666666667;0.00134
2;9;34000;34000;1241;0;30;0;0;0;30;0;0.0365;0.0011823529411764705
3;8;35000;35000;958;0;29;0;0;0;29;0;0.02737142857142857;0.0011485714285714285
4;7;37000;37000;3249;0;27;7;1;0;27;6;0.08781081081081081;0.0010864864864864863
5;6;43000;43000;4209;0;24;12;0;0;24;12;0.09788372093023257;0.0009348837209302325
6;5;64000;64000;62;0;16;0;0;0;16;0;0.00096875;0.000628125
7;4;72000;72000;12386;0;14;26;-1;0;14;27;0.17202777777777778;0.0005583333333333333
8;3;73000;73000;38;0;14;0;0;0;14;0;0.0005205479452054794;0.0005506849315068494
9;2;86000;86000;18311;0;12;34;7;0;12;27;0.2129186046511628;0.00046744186046511623
10;1;96000;96000;271;0;11;1;0;0;11;1;0.0028229166666666667;0.00041874999999999996
;;1000000;;;;;80;;;;73;0.6415912240199513;0.008315629702469917;0.6499068537224212
;;;;;;;0.0875;;;;;
